Cloudlet ID,STATUS,Data center ID,VM ID,Time,Start Time,Finish Time
9598,SUCCESS,2,236,20,1300.1,1320.1
10866,SUCCESS,2,236,20,1320.1,1340.1
11293,SUCCESS,2,236,20,1340.1,1360.1
12754,SUCCESS,2,236,20,1360.1,1380.1
13071,SUCCESS,2,236,20,1380.1,1400.1
13394,SUCCESS,2,236,20,1400.1,1420.1
14036,SUCCESS,2,236,20,1420.1,1440.1
15278,SUCCESS,2,236,20,1440.1,1460.1
129,SUCCESS,2,237,20,0.1,20.1
218,SUCCESS,2,237,20,20.1,40.1
652,SUCCESS,2,237,20,40.1,60.1
716,SUCCESS,2,237,20,60.1,80.1
1085,SUCCESS,2,237,20,80.1,100.1
1104,SUCCESS,2,237,20,100.1,120.1
2196,SUCCESS,2,237,20,120.1,140.1
2719,SUCCESS,2,237,20,140.1,160.1
2726,SUCCESS,2,237,20,160.1,180.1
2962,SUCCESS,2,237,20,180.1,200.1
3305,SUCCESS,2,237,20,200.1,220.1
3351,SUCCESS,2,237,20,220.1,240.1
3669,SUCCESS,2,237,20,240.1,260.1
3964,SUCCESS,2,237,20,260.1,280.1
4245,SUCCESS,2,237,20,280.1,300.1
4410,SUCCESS,2,237,20,300.1,320.1
4758,SUCCESS,2,237,20,320.1,340.1
5061,SUCCESS,2,237,20,340.1,360.1
5218,SUCCESS,2,237,20,360.1,380.1
5787,SUCCESS,2,237,20,380.1,400.1
5879,SUCCESS,2,237,20,400.1,420.1
6996,SUCCESS,2,237,20,420.1,440.1
7269,SUCCESS,2,237,20,440.1,460.1
7410,SUCCESS,2,237,20,460.1,480.1
8256,SUCCESS,2,237,20,480.1,500.1
11435,SUCCESS,2,237,20,500.1,520.1
13531,SUCCESS,2,237,20,520.1,540.1
50,SUCCESS,2,238,20,0.1,20.1
152,SUCCESS,2,238,20,20.1,40.1
16875,SUCCESS,2,238,20,40.1,60.1
1051,SUCCESS,2,238,20,60.1,80.1
1852,SUCCESS,2,238,20,80.1,100.1
2063,SUCCESS,2,238,20,100.1,120.1
2348,SUCCESS,2,238,20,120.1,140.1
2432,SUCCESS,2,238,20,140.1,160.1
2448,SUCCESS,2,238,20,160.1,180.1
2694,SUCCESS,2,238,20,180.1,200.1
2697,SUCCESS,2,238,20,200.1,220.1
2956,SUCCESS,2,238,20,220.1,240.1
19406,SUCCESS,2,238,20,240.1,260.1
3438,SUCCESS,2,238,20,260.1,280.1
3592,SUCCESS,2,238,20,280.1,300.1
3978,SUCCESS,2,238,20,300.1,320.1
4260,SUCCESS,2,238,20,320.1,340.1
4543,SUCCESS,2,238,20,340.1,360.1
4896,SUCCESS,2,238,20,360.1,380.1
4984,SUCCESS,2,238,20,380.1,400.1
5285,SUCCESS,2,238,20,400.1,420.1
6461,SUCCESS,2,238,20,420.1,440.1
6832,SUCCESS,2,238,20,440.1,460.1
6920,SUCCESS,2,238,20,460.1,480.1
7664,SUCCESS,2,238,20,480.1,500.1
8757,SUCCESS,2,238,20,500.1,520.1
8865,SUCCESS,2,238,20,520.1,540.1
9337,SUCCESS,2,238,20,540.1,560.1
9369,SUCCESS,2,238,20,560.1,580.1
9557,SUCCESS,2,238,20,580.1,600.1
10252,SUCCESS,2,238,20,600.1,620.1
10356,SUCCESS,2,238,20,620.1,640.1
10357,SUCCESS,2,238,20,640.1,660.1
10533,SUCCESS,2,238,20,660.1,680.1
11214,SUCCESS,2,238,20,680.1,700.1
11331,SUCCESS,2,238,20,700.1,720.1
11364,SUCCESS,2,238,20,720.1,740.1
11375,SUCCESS,2,238,20,740.1,760.1
11442,SUCCESS,2,238,20,760.1,780.1
11776,SUCCESS,2,238,20,780.1,800.1
11831,SUCCESS,2,238,20,800.1,820.1
13976,SUCCESS,2,238,20,820.1,840.1
15164,SUCCESS,2,238,20,840.1,860.1
21,SUCCESS,2,239,20,0.1,20.1
192,SUCCESS,2,239,20,20.1,40.1
313,SUCCESS,2,239,20,40.1,60.1
456,SUCCESS,2,239,20,60.1,80.1
523,SUCCESS,2,239,20,80.1,100.1
634,SUCCESS,2,239,20,100.1,120.1
671,SUCCESS,2,239,20,120.1,140.1
902,SUCCESS,2,239,20,140.1,160.1
984,SUCCESS,2,239,20,160.1,180.1
1118,SUCCESS,2,239,20,180.1,200.1
1178,SUCCESS,2,239,20,200.1,220.1
1362,SUCCESS,2,239,20,220.1,240.1
1400,SUCCESS,2,239,20,240.1,260.1
1535,SUCCESS,2,239,20,260.1,280.1
1619,SUCCESS,2,239,20,280.1,300.1
1794,SUCCESS,2,239,20,300.1,320.1
2005,SUCCESS,2,239,20,320.1,340.1
2035,SUCCESS,2,239,20,340.1,360.1
2205,SUCCESS,2,239,20,360.1,380.1
2274,SUCCESS,2,239,20,380.1,400.1
2343,SUCCESS,2,239,20,400.1,420.1
2367,SUCCESS,2,239,20,420.1,440.1
2616,SUCCESS,2,239,20,440.1,460.1
2651,SUCCESS,2,239,20,460.1,480.1
2710,SUCCESS,2,239,20,480.1,500.1
2761,SUCCESS,2,239,20,500.1,520.1
2798,SUCCESS,2,239,20,520.1,540.1
2802,SUCCESS,2,239,20,540.1,560.1
2875,SUCCESS,2,239,20,560.1,580.1
3170,SUCCESS,2,239,20,580.1,600.1
3280,SUCCESS,2,239,20,600.1,620.1
3322,SUCCESS,2,239,20,620.1,640.1
3471,SUCCESS,2,239,20,640.1,660.1
3501,SUCCESS,2,239,20,660.1,680.1
3756,SUCCESS,2,239,20,680.1,700.1
3894,SUCCESS,2,239,20,700.1,720.1
4061,SUCCESS,2,239,20,720.1,740.1
4138,SUCCESS,2,239,20,740.1,760.1
4209,SUCCESS,2,239,20,760.1,780.1
4539,SUCCESS,2,239,20,780.1,800.1
4751,SUCCESS,2,239,20,800.1,820.1
4866,SUCCESS,2,239,20,820.1,840.1
4918,SUCCESS,2,239,20,840.1,860.1
4967,SUCCESS,2,239,20,860.1,880.1
5116,SUCCESS,2,239,20,880.1,900.1
5416,SUCCESS,2,239,20,900.1,920.1
5494,SUCCESS,2,239,20,920.1,940.1
5616,SUCCESS,2,239,20,940.1,960.1
5897,SUCCESS,2,239,20,960.1,980.1
5982,SUCCESS,2,239,20,980.1,1000.1
6845,SUCCESS,2,239,20,1000.1,1020.1
7134,SUCCESS,2,239,20,1020.1,1040.1
7136,SUCCESS,2,239,20,1040.1,1060.1
7207,SUCCESS,2,239,20,1060.1,1080.1
7450,SUCCESS,2,239,20,1080.1,1100.1
8183,SUCCESS,2,239,20,1100.1,1120.1
8288,SUCCESS,2,239,20,1120.1,1140.1
9270,SUCCESS,2,239,20,1140.1,1160.1
9350,SUCCESS,2,239,20,1160.1,1180.1
10008,SUCCESS,2,239,20,1180.1,1200.1
10598,SUCCESS,2,239,20,1200.1,1220.1
10934,SUCCESS,2,239,20,1220.1,1240.1
11206,SUCCESS,2,239,20,1240.1,1260.1
11490,SUCCESS,2,239,20,1260.1,1280.1
13204,SUCCESS,2,239,20,1280.1,1300.1
95,SUCCESS,2,240,20,0.1,20.1
154,SUCCESS,2,240,20,20.1,40.1
236,SUCCESS,2,240,20,40.1,60.1
450,SUCCESS,2,240,20,60.1,80.1
504,SUCCESS,2,240,20,80.1,100.1
586,SUCCESS,2,240,20,100.1,120.1
605,SUCCESS,2,240,20,120.1,140.1
710,SUCCESS,2,240,20,140.1,160.1
977,SUCCESS,2,240,20,160.1,180.1
1147,SUCCESS,2,240,20,180.1,200.1
1279,SUCCESS,2,240,20,200.1,220.1
1337,SUCCESS,2,240,20,220.1,240.1
1363,SUCCESS,2,240,20,240.1,260.1
1455,SUCCESS,2,240,20,260.1,280.1
1679,SUCCESS,2,240,20,280.1,300.1
1732,SUCCESS,2,240,20,300.1,320.1
1924,SUCCESS,2,240,20,320.1,340.1
2176,SUCCESS,2,240,20,340.1,360.1
2211,SUCCESS,2,240,20,360.1,380.1
2304,SUCCESS,2,240,20,380.1,400.1
2328,SUCCESS,2,240,20,400.1,420.1
2504,SUCCESS,2,240,20,420.1,440.1
19127,SUCCESS,2,240,20,440.1,460.1
2782,SUCCESS,2,240,20,460.1,480.1
2797,SUCCESS,2,240,20,480.1,500.1
3319,SUCCESS,2,240,20,500.1,520.1
3399,SUCCESS,2,240,20,520.1,540.1
3505,SUCCESS,2,240,20,540.1,560.1
3590,SUCCESS,2,240,20,560.1,580.1
3657,SUCCESS,2,240,20,580.1,600.1
3691,SUCCESS,2,240,20,600.1,620.1
4016,SUCCESS,2,240,20,620.1,640.1
4065,SUCCESS,2,240,20,640.1,660.1
4068,SUCCESS,2,240,20,660.1,680.1
4090,SUCCESS,2,240,20,680.1,700.1
4212,SUCCESS,2,240,20,700.1,720.1
5049,SUCCESS,2,240,20,720.1,740.1
5378,SUCCESS,2,240,20,740.1,760.1
5412,SUCCESS,2,240,20,760.1,780.1
5641,SUCCESS,2,240,20,780.1,800.1
5696,SUCCESS,2,240,20,800.1,820.1
5833,SUCCESS,2,240,20,820.1,840.1
6040,SUCCESS,2,240,20,840.1,860.1
6229,SUCCESS,2,240,20,860.1,880.1
6308,SUCCESS,2,240,20,880.1,900.1
6402,SUCCESS,2,240,20,900.1,920.1
6721,SUCCESS,2,240,20,920.1,940.1
6849,SUCCESS,2,240,20,940.1,960.1
6858,SUCCESS,2,240,20,960.1,980.1
7395,SUCCESS,2,240,20,980.1,1000.1
7439,SUCCESS,2,240,20,1000.1,1020.1
7471,SUCCESS,2,240,20,1020.1,1040.1
8255,SUCCESS,2,240,20,1040.1,1060.1
8706,SUCCESS,2,240,20,1060.1,1080.1
8713,SUCCESS,2,240,20,1080.1,1100.1
8970,SUCCESS,2,240,20,1100.1,1120.1
8987,SUCCESS,2,240,20,1120.1,1140.1
9412,SUCCESS,2,240,20,1140.1,1160.1
11883,SUCCESS,2,240,20,1160.1,1180.1
15883,SUCCESS,2,240,20,1180.1,1200.1
15951,SUCCESS,2,240,20,1200.1,1220.1
12,SUCCESS,2,241,20,0.1,20.1
184,SUCCESS,2,241,20,20.1,40.1
501,SUCCESS,2,241,20,40.1,60.1
505,SUCCESS,2,241,20,60.1,80.1
591,SUCCESS,2,241,20,80.1,100.1
685,SUCCESS,2,241,20,100.1,120.1
884,SUCCESS,2,241,20,120.1,140.1
1096,SUCCESS,2,241,20,140.1,160.1
1197,SUCCESS,2,241,20,160.1,180.1
1213,SUCCESS,2,241,20,180.1,200.1
1259,SUCCESS,2,241,20,200.1,220.1
1332,SUCCESS,2,241,20,220.1,240.1
1629,SUCCESS,2,241,20,240.1,260.1
1935,SUCCESS,2,241,20,260.1,280.1
2363,SUCCESS,2,241,20,280.1,300.1
2480,SUCCESS,2,241,20,300.1,320.1
2540,SUCCESS,2,241,20,320.1,340.1
2702,SUCCESS,2,241,20,340.1,360.1
2711,SUCCESS,2,241,20,360.1,380.1
2799,SUCCESS,2,241,20,380.1,400.1
2899,SUCCESS,2,241,20,400.1,420.1
3025,SUCCESS,2,241,20,420.1,440.1
3162,SUCCESS,2,241,20,440.1,460.1
3199,SUCCESS,2,241,20,460.1,480.1
3416,SUCCESS,2,241,20,480.1,500.1
3417,SUCCESS,2,241,20,500.1,520.1
3822,SUCCESS,2,241,20,520.1,540.1
4255,SUCCESS,2,241,20,540.1,560.1
4331,SUCCESS,2,241,20,560.1,580.1
4905,SUCCESS,2,241,20,580.1,600.1
4981,SUCCESS,2,241,20,600.1,620.1
5208,SUCCESS,2,241,20,620.1,640.1
5369,SUCCESS,2,241,20,640.1,660.1
5712,SUCCESS,2,241,20,660.1,680.1
5929,SUCCESS,2,241,20,680.1,700.1
5950,SUCCESS,2,241,20,700.1,720.1
5993,SUCCESS,2,241,20,720.1,740.1
6078,SUCCESS,2,241,20,740.1,760.1
6470,SUCCESS,2,241,20,760.1,780.1
7252,SUCCESS,2,241,20,780.1,800.1
8496,SUCCESS,2,241,20,800.1,820.1
9181,SUCCESS,2,241,20,820.1,840.1
9257,SUCCESS,2,241,20,840.1,860.1
10195,SUCCESS,2,241,20,860.1,880.1
10363,SUCCESS,2,241,20,880.1,900.1
10438,SUCCESS,2,241,20,900.1,920.1
11829,SUCCESS,2,241,20,920.1,940.1
14508,SUCCESS,2,241,20,940.1,960.1
110,SUCCESS,2,242,20,0.1,20.1
138,SUCCESS,2,242,20,20.1,40.1
363,SUCCESS,2,242,20,40.1,60.1
533,SUCCESS,2,242,20,60.1,80.1
1025,SUCCESS,2,242,20,80.1,100.1
1598,SUCCESS,2,242,20,100.1,120.1
2268,SUCCESS,2,242,20,120.1,140.1
3623,SUCCESS,2,242,20,140.1,160.1
4483,SUCCESS,2,242,20,160.1,180.1
4488,SUCCESS,2,242,20,180.1,200.1
6962,SUCCESS,2,242,20,200.1,220.1
7238,SUCCESS,2,242,20,220.1,240.1
7968,SUCCESS,2,242,20,240.1,260.1
8796,SUCCESS,2,242,20,260.1,280.1
10521,SUCCESS,2,242,20,280.1,300.1
10770,SUCCESS,2,242,20,300.1,320.1
15214,SUCCESS,2,242,20,320.1,340.1
117,SUCCESS,2,243,20,0.1,20.1
539,SUCCESS,2,243,20,20.1,40.1
623,SUCCESS,2,243,20,40.1,60.1
881,SUCCESS,2,243,20,60.1,80.1
991,SUCCESS,2,243,20,80.1,100.1
1052,SUCCESS,2,243,20,100.1,120.1
1156,SUCCESS,2,243,20,120.1,140.1
1243,SUCCESS,2,243,20,140.1,160.1
1391,SUCCESS,2,243,20,160.1,180.1
1823,SUCCESS,2,243,20,180.1,200.1
2410,SUCCESS,2,243,20,200.1,220.1
2434,SUCCESS,2,243,20,220.1,240.1
2479,SUCCESS,2,243,20,240.1,260.1
2972,SUCCESS,2,243,20,260.1,280.1
2991,SUCCESS,2,243,20,280.1,300.1
3572,SUCCESS,2,243,20,300.1,320.1
4305,SUCCESS,2,243,20,320.1,340.1
4319,SUCCESS,2,243,20,340.1,360.1
4606,SUCCESS,2,243,20,360.1,380.1
4729,SUCCESS,2,243,20,380.1,400.1
5291,SUCCESS,2,243,20,400.1,420.1
5446,SUCCESS,2,243,20,420.1,440.1
7228,SUCCESS,2,243,20,440.1,460.1
7370,SUCCESS,2,243,20,460.1,480.1
7585,SUCCESS,2,243,20,480.1,500.1
7601,SUCCESS,2,243,20,500.1,520.1
8005,SUCCESS,2,243,20,520.1,540.1
8720,SUCCESS,2,243,20,540.1,560.1
8850,SUCCESS,2,243,20,560.1,580.1
10122,SUCCESS,2,243,20,580.1,600.1
11132,SUCCESS,2,243,20,600.1,620.1
13266,SUCCESS,2,243,20,620.1,640.1
40,SUCCESS,2,244,20,0.1,20.1
912,SUCCESS,2,244,20,20.1,40.1
1396,SUCCESS,2,244,20,40.1,60.1
2031,SUCCESS,2,244,20,60.1,80.1
2898,SUCCESS,2,244,20,80.1,100.1
4362,SUCCESS,2,244,20,100.1,120.1
4385,SUCCESS,2,244,20,120.1,140.1
4680,SUCCESS,2,244,20,140.1,160.1
4914,SUCCESS,2,244,20,160.1,180.1
5420,SUCCESS,2,244,20,180.1,200.1
5598,SUCCESS,2,244,20,200.1,220.1
5823,SUCCESS,2,244,20,220.1,240.1
6695,SUCCESS,2,244,20,240.1,260.1
6864,SUCCESS,2,244,20,260.1,280.1
11466,SUCCESS,2,244,20,280.1,300.1
11863,SUCCESS,2,244,20,300.1,320.1
400,SUCCESS,2,245,20,0.1,20.1
626,SUCCESS,2,245,20,20.1,40.1
848,SUCCESS,2,245,20,40.1,60.1
1006,SUCCESS,2,245,20,60.1,80.1
1449,SUCCESS,2,245,20,80.1,100.1
1567,SUCCESS,2,245,20,100.1,120.1
1587,SUCCESS,2,245,20,120.1,140.1
2115,SUCCESS,2,245,20,140.1,160.1
2139,SUCCESS,2,245,20,160.1,180.1
2521,SUCCESS,2,245,20,180.1,200.1
2665,SUCCESS,2,245,20,200.1,220.1
2744,SUCCESS,2,245,20,220.1,240.1
3150,SUCCESS,2,245,20,240.1,260.1
3659,SUCCESS,2,245,20,260.1,280.1
3959,SUCCESS,2,245,20,280.1,300.1
5491,SUCCESS,2,245,20,300.1,320.1
6082,SUCCESS,2,245,20,320.1,340.1
6483,SUCCESS,2,245,20,340.1,360.1
6624,SUCCESS,2,245,20,360.1,380.1
6724,SUCCESS,2,245,20,380.1,400.1
7157,SUCCESS,2,245,20,400.1,420.1
7412,SUCCESS,2,245,20,420.1,440.1
7577,SUCCESS,2,245,20,440.1,460.1
8556,SUCCESS,2,245,20,460.1,480.1
9212,SUCCESS,2,245,20,480.1,500.1
9294,SUCCESS,2,245,20,500.1,520.1
9460,SUCCESS,2,245,20,520.1,540.1
9904,SUCCESS,2,245,20,540.1,560.1
11454,SUCCESS,2,245,20,560.1,580.1
13138,SUCCESS,2,245,20,580.1,600.1
13945,SUCCESS,2,245,20,600.1,620.1
204,SUCCESS,2,246,20,0.1,20.1
282,SUCCESS,2,246,20,20.1,40.1
389,SUCCESS,2,246,20,40.1,60.1
665,SUCCESS,2,246,20,60.1,80.1
715,SUCCESS,2,246,20,80.1,100.1
1336,SUCCESS,2,246,20,100.1,120.1
1361,SUCCESS,2,246,20,120.1,140.1
1597,SUCCESS,2,246,20,140.1,160.1
1693,SUCCESS,2,246,20,160.1,180.1
1716,SUCCESS,2,246,20,180.1,200.1
1870,SUCCESS,2,246,20,200.1,220.1
1931,SUCCESS,2,246,20,220.1,240.1
2094,SUCCESS,2,246,20,240.1,260.1
2120,SUCCESS,2,246,20,260.1,280.1
2168,SUCCESS,2,246,20,280.1,300.1
2382,SUCCESS,2,246,20,300.1,320.1
2474,SUCCESS,2,246,20,320.1,340.1
2490,SUCCESS,2,246,20,340.1,360.1
2640,SUCCESS,2,246,20,360.1,380.1
2760,SUCCESS,2,246,20,380.1,400.1
3543,SUCCESS,2,246,20,400.1,420.1
3573,SUCCESS,2,246,20,420.1,440.1
3981,SUCCESS,2,246,20,440.1,460.1
4444,SUCCESS,2,246,20,460.1,480.1
4601,SUCCESS,2,246,20,480.1,500.1
4658,SUCCESS,2,246,20,500.1,520.1
5114,SUCCESS,2,246,20,520.1,540.1
6331,SUCCESS,2,246,20,540.1,560.1
7292,SUCCESS,2,246,20,560.1,580.1
7559,SUCCESS,2,246,20,580.1,600.1
9650,SUCCESS,2,246,20,600.1,620.1
12470,SUCCESS,2,246,20,620.1,640.1
13457,SUCCESS,2,246,20,640.1,660.1
16238,SUCCESS,2,246,20,660.1,680.1
108,SUCCESS,2,247,20,0.1,20.1
763,SUCCESS,2,247,20,20.1,40.1
17445,SUCCESS,2,247,20,40.1,60.1
1608,SUCCESS,2,247,20,60.1,80.1
2131,SUCCESS,2,247,20,80.1,100.1
2298,SUCCESS,2,247,20,100.1,120.1
2347,SUCCESS,2,247,20,120.1,140.1
3156,SUCCESS,2,247,20,140.1,160.1
3297,SUCCESS,2,247,20,160.1,180.1
3429,SUCCESS,2,247,20,180.1,200.1
3615,SUCCESS,2,247,20,200.1,220.1
3701,SUCCESS,2,247,20,220.1,240.1
3804,SUCCESS,2,247,20,240.1,260.1
4059,SUCCESS,2,247,20,260.1,280.1
4523,SUCCESS,2,247,20,280.1,300.1
4623,SUCCESS,2,247,20,300.1,320.1
4835,SUCCESS,2,247,20,320.1,340.1
5087,SUCCESS,2,247,20,340.1,360.1
5093,SUCCESS,2,247,20,360.1,380.1
5120,SUCCESS,2,247,20,380.1,400.1
5385,SUCCESS,2,247,20,400.1,420.1
5915,SUCCESS,2,247,20,420.1,440.1
5939,SUCCESS,2,247,20,440.1,460.1
6197,SUCCESS,2,247,20,460.1,480.1
6566,SUCCESS,2,247,20,480.1,500.1
6775,SUCCESS,2,247,20,500.1,520.1
7426,SUCCESS,2,247,20,520.1,540.1
9026,SUCCESS,2,247,20,540.1,560.1
9248,SUCCESS,2,247,20,560.1,580.1
10000,SUCCESS,2,247,20,580.1,600.1
10114,SUCCESS,2,247,20,600.1,620.1
10248,SUCCESS,2,247,20,620.1,640.1
11203,SUCCESS,2,247,20,640.1,660.1
62,SUCCESS,2,248,20,0.1,20.1
70,SUCCESS,2,248,20,20.1,40.1
109,SUCCESS,2,248,20,40.1,60.1
137,SUCCESS,2,248,20,60.1,80.1
161,SUCCESS,2,248,20,80.1,100.1
602,SUCCESS,2,248,20,100.1,120.1
731,SUCCESS,2,248,20,120.1,140.1
839,SUCCESS,2,248,20,140.1,160.1
918,SUCCESS,2,248,20,160.1,180.1
934,SUCCESS,2,248,20,180.1,200.1
980,SUCCESS,2,248,20,200.1,220.1
1161,SUCCESS,2,248,20,220.1,240.1
1189,SUCCESS,2,248,20,240.1,260.1
1236,SUCCESS,2,248,20,260.1,280.1
1240,SUCCESS,2,248,20,280.1,300.1
1591,SUCCESS,2,248,20,300.1,320.1
17978,SUCCESS,2,248,20,320.1,340.1
1650,SUCCESS,2,248,20,340.1,360.1
2047,SUCCESS,2,248,20,360.1,380.1
2054,SUCCESS,2,248,20,380.1,400.1
2113,SUCCESS,2,248,20,400.1,420.1
2117,SUCCESS,2,248,20,420.1,440.1
2145,SUCCESS,2,248,20,440.1,460.1
2366,SUCCESS,2,248,20,460.1,480.1
2433,SUCCESS,2,248,20,480.1,500.1
2509,SUCCESS,2,248,20,500.1,520.1
2534,SUCCESS,2,248,20,520.1,540.1
2564,SUCCESS,2,248,20,540.1,560.1
2583,SUCCESS,2,248,20,560.1,580.1
2693,SUCCESS,2,248,20,580.1,600.1
2739,SUCCESS,2,248,20,600.1,620.1
2742,SUCCESS,2,248,20,620.1,640.1
2762,SUCCESS,2,248,20,640.1,660.1
2834,SUCCESS,2,248,20,660.1,680.1
2909,SUCCESS,2,248,20,680.1,700.1
2918,SUCCESS,2,248,20,700.1,720.1
2950,SUCCESS,2,248,20,720.1,740.1
2955,SUCCESS,2,248,20,740.1,760.1
2965,SUCCESS,2,248,20,760.1,780.1
2979,SUCCESS,2,248,20,780.1,800.1
3045,SUCCESS,2,248,20,800.1,820.1
3207,SUCCESS,2,248,20,820.1,840.1
3240,SUCCESS,2,248,20,840.1,860.1
3328,SUCCESS,2,248,20,860.1,880.1
3463,SUCCESS,2,248,20,880.1,900.1
3482,SUCCESS,2,248,20,900.1,920.1
3522,SUCCESS,2,248,20,920.1,940.1
3644,SUCCESS,2,248,20,940.1,960.1
3721,SUCCESS,2,248,20,960.1,980.1
3730,SUCCESS,2,248,20,980.1,1000.1
3837,SUCCESS,2,248,20,1000.1,1020.1
3982,SUCCESS,2,248,20,1020.1,1040.1
4079,SUCCESS,2,248,20,1040.1,1060.1
4125,SUCCESS,2,248,20,1060.1,1080.1
4156,SUCCESS,2,248,20,1080.1,1100.1
4233,SUCCESS,2,248,20,1100.1,1120.1
4498,SUCCESS,2,248,20,1120.1,1140.1
4499,SUCCESS,2,248,20,1140.1,1160.1
4522,SUCCESS,2,248,20,1160.1,1180.1
4644,SUCCESS,2,248,20,1180.1,1200.1
4677,SUCCESS,2,248,20,1200.1,1220.1
4753,SUCCESS,2,248,20,1220.1,1240.1
4783,SUCCESS,2,248,20,1240.1,1260.1
4884,SUCCESS,2,248,20,1260.1,1280.1
5513,SUCCESS,2,248,20,1280.1,1300.1
5524,SUCCESS,2,248,20,1300.1,1320.1
5746,SUCCESS,2,248,20,1320.1,1340.1
5821,SUCCESS,2,248,20,1340.1,1360.1
5827,SUCCESS,2,248,20,1360.1,1380.1
5835,SUCCESS,2,248,20,1380.1,1400.1
5883,SUCCESS,2,248,20,1400.1,1420.1
6090,SUCCESS,2,248,20,1420.1,1440.1
6451,SUCCESS,2,248,20,1440.1,1460.1
6532,SUCCESS,2,248,20,1460.1,1480.1
6639,SUCCESS,2,248,20,1480.1,1500.1
6647,SUCCESS,2,248,20,1500.1,1520.1
6702,SUCCESS,2,248,20,1520.1,1540.1
6908,SUCCESS,2,248,20,1540.1,1560.1
7055,SUCCESS,2,248,20,1560.1,1580.1
7105,SUCCESS,2,248,20,1580.1,1600.1
7217,SUCCESS,2,248,20,1600.1,1620.1
7240,SUCCESS,2,248,20,1620.1,1640.1
7257,SUCCESS,2,248,20,1640.1,1660.1
7317,SUCCESS,2,248,20,1660.1,1680.1
7336,SUCCESS,2,248,20,1680.1,1700.1
7431,SUCCESS,2,248,20,1700.1,1720.1
8074,SUCCESS,2,248,20,1720.1,1740.1
8166,SUCCESS,2,248,20,1740.1,1760.1
8192,SUCCESS,2,248,20,1760.1,1780.1
8206,SUCCESS,2,248,20,1780.1,1800.1
8582,SUCCESS,2,248,20,1800.1,1820.1
9183,SUCCESS,2,248,20,1820.1,1840.1
9903,SUCCESS,2,248,20,1840.1,1860.1
9924,SUCCESS,2,248,20,1860.1,1880.1
10265,SUCCESS,2,248,20,1880.1,1900.1
10415,SUCCESS,2,248,20,1900.1,1920.1
87,SUCCESS,2,249,20,0.1,20.1
406,SUCCESS,2,249,20,20.1,40.1
662,SUCCESS,2,249,20,40.1,60.1
1217,SUCCESS,2,249,20,60.1,80.1
1547,SUCCESS,2,249,20,80.1,100.1
2472,SUCCESS,2,249,20,100.1,120.1
2913,SUCCESS,2,249,20,120.1,140.1
3198,SUCCESS,2,249,20,140.1,160.1
3261,SUCCESS,2,249,20,160.1,180.1
3301,SUCCESS,2,249,20,180.1,200.1
3554,SUCCESS,2,249,20,200.1,220.1
4456,SUCCESS,2,249,20,220.1,240.1
5796,SUCCESS,2,249,20,240.1,260.1
5872,SUCCESS,2,249,20,260.1,280.1
7793,SUCCESS,2,249,20,280.1,300.1
7982,SUCCESS,2,249,20,300.1,320.1
8280,SUCCESS,2,249,20,320.1,340.1
10214,SUCCESS,2,249,20,340.1,360.1
12247,SUCCESS,2,249,20,360.1,380.1
14170,SUCCESS,2,249,20,380.1,400.1
18,SUCCESS,2,250,20,0.1,20.1
29,SUCCESS,2,250,20,20.1,40.1
801,SUCCESS,2,250,20,40.1,60.1
917,SUCCESS,2,250,20,60.1,80.1
937,SUCCESS,2,250,20,80.1,100.1
954,SUCCESS,2,250,20,100.1,120.1
1027,SUCCESS,2,250,20,120.1,140.1
1169,SUCCESS,2,250,20,140.1,160.1
2262,SUCCESS,2,250,20,160.1,180.1
2814,SUCCESS,2,250,20,180.1,200.1
3124,SUCCESS,2,250,20,200.1,220.1
3349,SUCCESS,2,250,20,220.1,240.1
5353,SUCCESS,2,250,20,240.1,260.1
5753,SUCCESS,2,250,20,260.1,280.1
6446,SUCCESS,2,250,20,280.1,300.1
7972,SUCCESS,2,250,20,300.1,320.1
8173,SUCCESS,2,250,20,320.1,340.1
8648,SUCCESS,2,250,20,340.1,360.1
8878,SUCCESS,2,250,20,360.1,380.1
10709,SUCCESS,2,250,20,380.1,400.1
11154,SUCCESS,2,250,20,400.1,420.1
15219,SUCCESS,2,250,20,420.1,440.1
297,SUCCESS,2,251,20,0.1,20.1
922,SUCCESS,2,251,20,20.1,40.1
1254,SUCCESS,2,251,20,40.1,60.1
1384,SUCCESS,2,251,20,60.1,80.1
1501,SUCCESS,2,251,20,80.1,100.1
1509,SUCCESS,2,251,20,100.1,120.1
1524,SUCCESS,2,251,20,120.1,140.1
1713,SUCCESS,2,251,20,140.1,160.1
1865,SUCCESS,2,251,20,160.1,180.1
1916,SUCCESS,2,251,20,180.1,200.1
1934,SUCCESS,2,251,20,200.1,220.1
2177,SUCCESS,2,251,20,220.1,240.1
2332,SUCCESS,2,251,20,240.1,260.1
2594,SUCCESS,2,251,20,260.1,280.1
2692,SUCCESS,2,251,20,280.1,300.1
2743,SUCCESS,2,251,20,300.1,320.1
2748,SUCCESS,2,251,20,320.1,340.1
2856,SUCCESS,2,251,20,340.1,360.1
3067,SUCCESS,2,251,20,360.1,380.1
3335,SUCCESS,2,251,20,380.1,400.1
3453,SUCCESS,2,251,20,400.1,420.1
3810,SUCCESS,2,251,20,420.1,440.1
4406,SUCCESS,2,251,20,440.1,460.1
4545,SUCCESS,2,251,20,460.1,480.1
4807,SUCCESS,2,251,20,480.1,500.1
